かずほ	一寿穂,一甫,壱宝,航帆,寿保,寿甫,寿輔,寿芳,宗穂,千宝,知歩,良帆,和甫,和宝,和芳,和誉,和穗
かずま	一護,一実,一守,一寿馬,一勝,一真,一馬,一舞,一摩,一磨,一麻,一槙,一麿,一万,一満,一優,一眞,一翔,一茉,一萬,壱真,壱馬,壱磨,壱茉,胤真,胤馬,佳主馬,佳寿真,加治眞,加寿実,夏主馬,霞真,葛馬,紀真,紀摩,教真,圭津麻,兼末,航真,克優,三真,三馬,三万,司真,司馬,司磨,司眞,主守,主真,主馬,主磨,主麻,主眞,寿真,寿馬,寿麻,寿満,宗真,宗馬,十満,順真,順麻,数間,数実,数真,数馬,数摩,数磨,数麻,数満,数詢,籍真,千慎,千真,千誠,千馬,千摩,千磨,千麻,千眞,知真,知摩,知磨,知眞,二真,二馬,二万,二茉,百真,法麻,万真,蘭寿磨,利真,利磨,良守,良真,良馬,良磨,麗磨,倭満,和雅,和間,和実,和守,和真,和誠,和馬,和摩,和磨,和麻,和万,和満,和眞,和茉
かずみ	一益,一角,一己,一御,一光,一三,一省,一真,一身,一清,一積,一泉,一瞳,一二三,一麦,一味,一巳,一民,一已,壱海,佳珠美,佳瑞巳,佳積,佳津美,佳美,佳壽美,加壽美,可寿美,可積,嘉純,嘉図見,嘉澄,嘉津美,嘉美,果樹実,架清,禾積,雅寿美,計実,計美,香清,香津美,三省,鹿角,鹿住,主海,寿実,勝住,勝巳,昭美,数見,数三,数実,数身,数味,数巳,千海,千未,鶴見,八海,毎実,毎美,夢実,利美,良美,量美,量未,和位,和己,和司,和充,和親,和身,和瑞,和相,和文,和望,和巳,和命,和良,和已
かずや	一哉,一八,一冶,一耶,一弥,一矢,一優,一陽,一彌,一椰,壱哉,壱也,壱弥,員哉,胤也,佳主也,佳寿也,佳洲也,佳須也,佳瑞也,加寿哉,加寿也,歌寿哉,賀津也,馨寿也,紀陽,九也,九弥,九矢,計也,兼也,憲哉,憲弥,航也,司弥,七弥,主也,主弥,寿也,寿弥,宗也,十也,十弥,十矢,重哉,重也,順哉,順也,順弥,順矢,数哉,数八,数也,数弥,数矢,千哉,千也,千耶,千弥,千矢,千椰,知也,知弥,年哉,百也,風弥,睦哉,睦也,睦弥,睦矢,万也,量也,量矢,和哉,和八,和巳,和也,和冶,和夜,和耶,和弥,和矢,和彌,和椰
かずよし	かずよし,一佳,一嘉,一喜,一義,一吉,一圭,一賢,一功,一好,一剛,一至,一世氏,一善,一代氏,一禎,一美,一福,一芳,一由,一良,員仁,円理,加治良,紀賀,紀凱,紀祥,計佳,計吉,司佳,七嘉,寿佳,宗義,春賀,数義,千源,千善,多允,多可,知慶,知良,万義,利賀,和愛,和佳,和嘉,和喜,和義,和吉,和恭,和慶,和好,和治,和淑,和祥,和世志,和世氏,和成,和整,和善,和泰,和代氏,和禎,和能,和美,和芳,和由,和誉,和良
かつき	佳津樹,佳槻,加月,夏槻,迦月,賀月,海月,活希,活輝,活樹,活来,且己,椛月,健希,豪起,克葵,克牙,克基,克希,克毅,克季,克紀,克記,克貴,克起,克輝,克騎,克月,克己,克樹,克生,克熙,勝喜,勝基,勝希,勝毅,勝紀,勝規,勝記,勝貴,勝輝,勝騎,勝月,勝樹,勝城,勝生,勝暉,優希,優輝,稜月,翔月
かつひろ	一博,賀津宏,活裕,且丈,功宗,功博,克央,克寛,克宏,克広,克弘,克浩,克尋,克泰,克大,克拓,克博,克祐,克裕,克洋,勝寛,勝啓,勝宏,勝広,勝弘,勝浩,勝大,勝博,勝裕,勝洋
かつみ	かつみ,嘉津美,活美,活巳,葛三,葛実,葛美,桂美,賢心,克,克海,克心,克望,克巳,克弥,克已,克躬,勝看,勝己,勝充,勝心,勝身,勝巳
かつら	香都良
かづき	一記,一月,一樹,佳槻,果都生,珂月,禾月,柑月,克樹,勝月,神月,蘭月,和基,和輝,翔月
かなう	一那宇,華和羽,哉優,奏,奏祐,奏夢,奏優
かなた	カナタ,愛建,愛太,愛汰,愛大,一七太,一七汰,一七大,一那樹,一那汰,一凪太,一凪汰,一名太,宇宙,榎凪太,伽那汰,佳菜太,佳奈太,佳那太,佳那汰,佳那大,佳名太,佳名汰,佳和太,佳梛太,加菜太,加菜汰,加七太,加奈太,加那太,可向,可奈多,可南多,可南太,可南汰,嘉向,嘉成汰,嘉奈多,嘉奈太,嘉凪多,嘉南汰,嘉波多,夏向,夏菜太,夏渚太,夏奈太,夏那太,夏那汰,夏那大,夏凪多,夏凪太,夏凪汰,夏南汰,夏南大,架向,架凪舵,歌菜太,歌那多,花菜太,花奈太,花那太,華奈汰,賀奈太,海音,海七太,海那汰,海凪太,海南太,海梛太,馨向,楽汰,叶,叶貴,叶起,叶建,叶高,叶詩,叶七大,叶種,叶樹,叶匠,叶植,叶炊,叶嵩,叶太,叶汰,叶唾,叶舵,叶駄,叶泰,叶大,叶達,叶竪,叶那太,叶南太,叶名大,叶立,叶隆,叶竜,叶逞,樺堵,協多,協太,協汰,協泰,協長,金多,金太,金汰,金谷,金田哲,金武,圭凪太,乎樹,香菜太,香奈太,香那太,哉詩,哉樹,哉匠,哉丈,哉瑞,哉太,哉汰,哉泰,哉大,哉那多,哉竜,称大,称逞,心葵,心湊,川鳴太,奏,奏音,奏歌,奏海,奏堪,奏貴,奏建,奏巧,奏詩,奏手,奏樹,奏丈,奏瑞,奏尊,奏太,奏妥,奏舵,奏陀,奏泰,奏大,奏長,奏佑,奏陽,奏樂,奏逞,大空,適太,天空,日七太,桧七太,風夏汰,未来,優空,悠,要多,要太,要汰,要大,遥,遼,和菜汰,和七太,和那太,翔向,翔奏,翔太,翔那多,翔那太,翔那汰,翔湊
かなで	叶弟,湊,翔名出
かなと	愛士,愛十,愛堵,愛斗,愛都,愛透,愛友,愛翔,榎南人,伽那斗,佳奈人,佳奈斗,佳奈登,佳名斗,佳名都,加菜斗,加奈斗,加那斗,加那都,加那翔,加名人,可那斗,可那翔,可南斗,嘉奈人,嘉和士,夏菜斗,夏七翔,夏渚登,夏那翔,夏凪人,夏凪翔,夏南斗,夏南翔,夏湊,果奈人,果奈斗,歌那冬,華菜斗,華成人,華那叶,華那斗,華那翔,海永斗,海夏人,海夏斗,海那斗,海凪斗,海南人,海南斗,海波斗,海梛斗,叶,叶遠,叶乙,叶虎,叶采,叶士,叶十,叶仁,叶説,叶達,叶兎,叶堵,叶斗,叶杜,叶渡,叶登,叶途,叶都,叶冬,叶燈,叶透,叶那士,叶那斗,叶那翔,叶富,叶夢,叶友,叶来翔,叶利,叶橙,協人,協斗,協飛,金飛,交奈斗,香奈兎,香奈斗,香奈登,哉音,哉叶,哉采,哉士,哉人,哉仁,哉兎,哉斗,哉杜,哉渡,哉登,哉都,哉努,哉年,哉朋,哉橙,神奈都,枢門,奏遠,奏共,奏絃,奏戸,奏采,奏士,奏心,奏人,奏仁,奏聡,奏達,奏杜,奏登,奏途,奏都,奏土,奏冬,奏灯,奏燈,奏当,奏透,奏堂,奏年,奏飛,奏富,奏門,奏友,奏利,奏和,奏橙,泰人,要采,要人,要斗,要登,要都,要砥,要翔,翔斗,諧采
かなむ	可成夢,叶奈夢,叶武,叶舞,叶睦,奏武,奏舞,奏六
かなめ	加南芽,夏菜芽,火奈芽,叶人,叶馬,協愛,哉芽,哉馬,奏恩,奏恵,奏成芽,奏馬,奏明,奏要,奏惠,泰明,彼芽,要人,領,和生芽,翔夏命,翔命
かなる	嘉成,夏成,夏南留,果成,果也,芽生,叶成,叶留,叶瑠,哉成,哉琉,奏,奏琉,翔成,翔成琉,翔生
かむい	カムイ,加夢意,可夢偉,嘉武伊,雅夢偉,叶夢,叶夢偉,叶夢唯,冠偉,冠意,冠衣,冠唯,香六,神威岬,神維,神衣,神居,勇侍,翔武威,翔夢偉,翔要
かん	寬,乾,侃,冠,勧,完,寛,歓,漢,緩,艦,莞,観,貫,還,鑑,閑,紺,菅,函,奐
きいち	葵依智,葵壱,葵市,黄一,伎壱,喜以知,喜伊知,喜位置,喜依智,喜一,喜壱,喜逸,喜市,喜都,基惟千,基一,基壱,基都,基唯千,嬉一,希以智,希伊千,希維千,希一,希壱,希市,棋市,機一,機壱,機市,帰一,毅一,季偉知,季意知,季一,季市,稀一,稀壱,稀市,紀伊千,紀伊智,紀一,紀壱,紀市,紀千,紀智,規惟千,規一,規壱,規市,規唯千,記一,記壱,記市,貴一,貴壱,貴市,起一,起壱,軌一,輝偉知,輝一,輝壱,輝逸,輝市,騎一,騎逸,鬼一,亀惟千,亀市,亀唯千,桔一,桔壱,桔市,己一,樹一,樹壱,樹市,生一,聴一,槻一,木一,木壱,木市,來一,揆一,暉一,杞一,絆一,絆壱,綺一,麒一,麒壱,熙一
きお	葵生,幹央,喜生,喜大,喜夫,基雄,希音,季大,稀央,稀大,稀凰,紀央,貴生,起穂,軌央,輝於,輝乙,輝男,祁士,樹央,樹音,樹桜,妃桜,來旺,暉生,綺青
きおり	基織
きずき	喜寿輝,希寿輝,城,築輝,絆喜,絆來,絆煌
きずな	気沙,貴砂,絆成
きせき	喜星輝,喜積,希釈,希世希,希世稀,希世貴,希世綺,希星輝,希隻,希拓,祈跡,稀世希,稀世稀,稀世貴,稀世綺,貴汐,貴世希,貴世稀,貴世貴,貴世綺,貴石,輝跡,煌成樹,煌星輝,煌隻,綺世希,綺世稀,綺世貴,綺世綺
きづき	基就,奇月,紀月,貴月,樹月
きなり	葵哉,葵成,葵晴,葵也,喜成,喜也,希哉,貴成,貴也,起成,桔生,桔礼,樹成,木也,熙哉
きはる	葵春,乙晴,幹治,喜晴,喜遥,喜陽,希桜,季治,季明,季悠,季遥,稀春,稀晴,紀晴,貴遥,貴陽,輝啓,輝桜,輝春,輝晴,輝明,輝陽,吉玄,桔大,樹治,樹春,樹晴,樹暖,来晴,暉悠,煌晴,絆晴
きひろ	葵大,喜啓,喜紘,喜尋,喜優,基宙,希啓,希光,希洋,希昊,毅宏,季宏,季優,稀弘,稀優,紀宏,貴尋,貴優,貴祐,輝広,輝浩,輝紘,輝大,輝洋,樹裕,来広
きょう	葵陽,希燿,稀陽,巨宇,京優,競,協,卿,強,恭生,経,孝,耕
きょうま	叶真,叶誠,叶馬,叶眞,亨馬,京真,京馬,京摩,京磨,京麻,侠磨,協真,協磨,匡真,匡眞,恭馬,恭摩,恭磨,恭麻,興真,鏡真,鏡馬,響真,響馬,響磨,経磨,今日磨,俠真
きよし	きよし,葵介,喜佳,喜義,喜好,喜資,喜淑,喜代司,喜代子,喜代志,喜芳,喜由,喜与士,喜与志,喜誉志,喜良,基代志,奇世司,寄与志,寄良,岐依志,岐世史,岐世士,岐与志,希佳,希義,希吉,希世史,希世始,希世志,希世祉,希世詩,希代士,希代志,希与資,希誉士,希誉志,希葉始,希葉志,希葉祉,希葉詩,希良,幾世志,機吉,機与志,機良,気賀,季吉,季祥,季良,稀佳,稀吉,稀世志,稀世祉,稀世詩,稀誉士,稀誉志,稀良,紀喜,紀義,紀吉,紀治,紀世志,紀代史,紀由,紀与士,紀誉資,紀良,規世司,規予志,規良,記代士,記代志,記美,記良,貴依志,貴佳,貴義,貴吉,貴世司,貴世史,貴世始,貴世志,貴世祉,貴世詩,貴世資,貴代嗣,貴代志,貴由,貴余資,貴与至,貴葉志,起世志,起余資,起誉詞,起良,輝依史,輝喜,輝義,輝吉,輝欣,輝世史,輝世士,輝成,輝代史,輝代視,輝由,輝予志,輝与司,輝誉司,輝誉士,輝誉志,輝誉資,輝良,亀世志,亀世思,亀誉司,亀良,金良,屑,圭,圭志,潔,潔司,潔史,潔姿,潔至,潔視,潔詩,健,健志,己世志,己良,汐志,樹佳,樹可,樹義,樹吉,樹世始,樹世志,樹世祉,樹世詩,樹代志,樹芳,樹与志,樹誉志,樹良,粛司,粛史,粛志,淳志,城世志,浄,浄司,浄志,浄思,浄詩,澄,澄司,澄史,澄士,澄師,澄志,澄思,澄詞,澄詩,晴,清,清司,清史,清嗣,清士,清姿,清子,清師,清志,清思,清枝,清獅,清祉,清私,清紫,清至,清詞,清詩,清誌,清資,清次,清治,清示,清信,清心,清新,清真,清知,清椎,清之,聖,聖司,聖史,聖嗣,聖士,聖始,聖姿,聖志,聖思,聖祉,聖紫,聖至,聖視,聖詞,聖詩,聖誌,聖資,太花世詩,忠,白,木吉,木与志,木良,来吉,来世志,来良,廉,毀吉,毀良,暉与祉,氣代志,淨司,淨史,淨志,綺佳,綺世始,綺世志,綺世祉,綺世詩,綺予姿,綺良
きらり	稀星,貴星,金銀,樹来利,星願,星理,煌栞,綺羅人
きらん	輝蘭,樹藍,煌夢,綺藍
きり	葵俐,喜李,喜璃,喜麗,希俐,揮利,揮吏,揮李,揮俐,機利,季利,季吏,稀利,稀吏,稀璃,稀琳,規利,貴利,軌吏,輝利,輝理,輝離,鬼莉,己理,己里,霧,来里
きりあ	騎利亜,桐阿,桐上
きりん	記凜,貴琳,貴凛,輝凛
きるあ	喜瑠亜,希琉亜,希琉愛,希琉雅,希瑠歩,機離亜,輝流愛,輝琉愛,輝琉空
きわ	輝羽,生和
ぎん	ギン,吟,如
ぎんが	吟華,吟芽,吟賀,吟雅,銀華,銀俄,銀我,銀牙,銀芽,銀賀,銀雅,銀駕,銀月
くう	玖宇,玖佑,駈宇,空風,空夢,紅空,来侑,琥羽,琥佑,琥侑
くうが	空河,空珂,空俄,空峨,空我,空牙,空芽,空駕,空輝,空虎,空夢,空翔,徠駕
くうや	玖羽弥,玖恭,空八,空也,空冶,空夜,空耶,空野,空弥,空矢,空彌,空椰,功弥
くおん	久恩,久温,九遠,九穏,玖恩,玖温,駆音,空穏,公遠,来恩,来音,來恩,琥園,琥遠
くるみ	玖琉海
けい	Ｋ,希偉,希惟,京唯,競,卿,係,刑,兄,啓偉,啓威,啓生,啓唯,圭偉,圭一,圭壱,径生,慶偉,慶唯,慧葵,携,敬威,敬唯,系,経,計,鶏,結,健衣,多嘉良,彗,繫
けいき	馨喜,馨樹,啓喜,啓貴,啓輝,啓樹,圭喜,圭希,圭紀,圭記,圭輝,圭樹,恵希,恵生,慶喜,慶貴,慶軌,慶輝,慧基,慧樹,慧綺,敬喜,敬基,敬記,敬貴,敬樹,景樹,景麒,桂葵,桂喜,桂基,桂紀,桂規,桂記,桂貴,桂輝,桂騎,桂己,桂樹,桂生,継貴,蛍幸,奎騎,繫喜
けいし	けい志,佳史,佳士,佳志,馨史,馨士,馨志,稀一子,稀唯子,京子,京志,京紫,京詩,啓司,啓史,啓嗣,啓士,啓子,啓志,啓思,啓詞,啓示,啓信,啓之,圭一士,圭司,圭史,圭嗣,圭士,圭子,圭志,圭思,圭至,圭治,圭信,圭知,圭之,圭唯士,珪史,恵沙,恵仕,恵司,恵史,恵嗣,恵士,恵志,恵施,恵詞,恵信,慶司,慶史,慶嗣,慶士,慶子,慶志,慶思,慶施,慶至,慶詞,慶詩,慧司,慧史,慧士,慧志,慧思,慧詩,慧之,敬沙,敬司,敬史,敬士,敬子,敬志,敬至,敬視,敬詩,敬信,敬之,景士,景子,景思,景視,景偲,景信,桂史,桂士,桂信,渓子,渓信,継志,蛍司,蛍志,結志,堅石,光史,酒井,肇史,彗司,惠志,繫至
けいしゅん	啓俊,圭俊,圭春,恵俊,慶俊,慶瞬,慶駿,慶純,慶隼,慧俊,景春,渓旬
けいじ	けい士,佳司,佳嗣,佳士,佳児,佳慈,佳仁,佳二,馨詩,馨慈,京祇,京司,京至,京治,刑事,刑児,刑次,刑治,刑二,刑路,兄児,兄次,兄治,兄二,兄路,啓司,啓史,啓嗣,啓士,啓志,啓至,啓詞,啓資,啓児,啓慈,啓次,啓治,啓爾,啓示,啓仁,啓地,啓二,啓之,啓路,圭司,圭史,圭士,圭志,圭至,圭児,圭慈,圭時,圭次,圭治,圭示,圭二,圭之,圭路,恵ニ,恵司,恵史,恵嗣,恵師,恵詩,恵侍,恵児,恵慈,恵次,恵治,恵辞,恵二,恵巳,恵路,慶ニ,慶義,慶司,慶史,慶士,慶志,慶侍,慶児,慶慈,慶次,慶治,慶寿,慶臣,慶仁,慶二,慶路,慧司,慧次,慧治,慧示,慧二,敬司,敬史,敬士,敬志,敬詩,敬慈,敬次,敬治,敬仁,敬二,敬路,景ニ,景司,景史,景士,景児,景次,景治,景仁,景二,景路,桂司,桂史,桂士,桂児,桂慈,桂次,桂滋,桂治,桂示,桂二,桂路,渓史,渓志,渓次,系児,系次,系治,系二,系路,経司,経示,蛍士,蛍慈,蛍治,蛍二,計児,計次,計治,計二,計路,鶏二,勁次,勁治,勁二,奎司,奎治,奎二,惠司,惠滋,惠治,惠二
けいじゅ	佳樹,啓寿,啓樹,圭珠,圭寿,圭樹,恵鷲,慶寿,慶樹,慧珠,慧寿,慧樹,慧鷲,敬樹,景樹,蛍寿,結珠,結寿,諒樹,奎樹
けいと	佳永,佳弦,佳人,佳智,佳跳,佳斗,佳登,佳土,佳飛,佳利,佳翔,馨人,馨大,馨斗,希維人,希弦,希絃,希生仁,京人,京跳,京斗,京翔,卿人,卿斗,兄斗,啓音,啓叶,啓戸,啓采,啓士,啓十,啓人,啓仁,啓征,啓聡,啓大,啓跳,啓斗,啓杜,啓統,啓豊,啓利,啓翔,圭衣翔,圭叶,圭桐,圭弦,圭虎,圭采,圭糸,圭人,圭仁,圭説,圭斗,圭杜,圭渡,圭土,圭冬,圭飛,圭利,圭綸,圭翔,契人,恵永,恵士,恵仁,恵澄,恵徒,恵土,恵燈,恵飛,恵豊,恵橙,恵遙,慶乙,慶戸,慶虎,慶士,慶十,慶人,慶仁,慶杜,慶祷,慶透,慶敏,慶豊,慶門,慶橙,慶翔,慧叶,慧弦,慧絃,慧士,慧人,慧仁,慧大,慧杜,慧登,慧土,慧冬,慧燈,慧敏,慧門,憩人,憩仁,憩斗,敬依斗,敬音,敬士,敬人,敬仁,敬大,敬斗,敬土,敬冬,敬富,敬豊,敬翔,景虎,景士,景人,景杜,景渡,景翔,桂士,桂人,桂斗,桂渡,桂登,桂冬,渓桐,渓人,渓斗,渓登,系都,継人,継斗,継渡,継登,継都,繋人,蛍弦,蛍人,蛍仁,詣人,鯨人,結人,結仁,結都,結冬,結門,結友,結翔,勁人,奎人,奎斗,奎都,彗人,彗斗,彗杜,彗都,彗翔,惠虎,惠士,惠人,惠仁,惠斗,惠登,惠都,惠翔,憬音,繫人,繫仁,繫斗
けいや	佳弥,佳矢,馨也,京哉,京也,京弥,啓哉,啓也,啓弥,啓矢,圭哉,圭也,圭耶,圭弥,圭矢,径也,恵哉,恵也,恵弥,恵矢,慶,慶哉,慶也,慶耶,慶弥,慶矢,慧哉,慧也,慧弥,慧矢,敬哉,敬也,敬弥,景也,景弥,景彌,桂哉,桂也,桂弥,桂矢,渓也,継也,奎哉,奎也,奎弥
けいん	ケイン,佳音,華音,快音,圭音,恵韻,恵音,景音,渓允,計韻,計音
けん	けん,ケン,絢,嘉武,花武,乾,監,希武,稀武,件,倹,兼,券,剣,圏,堅,建,憲,懸,拳,検,権,献,研,絹,県,見,謙,賢,軒,遣,鍵,険,顕,験,玄,圈,栞,縣,虔,顯
こあ	呼亜,湖有,虎光,瑚逢,孝亜,来空,琥羽,琥吾,琥充,琥天
こう	輝,輝歌,亨,匡,興,仰,空,茎,己宇,己優,湖,湖宇,湖友,胡,虎,虎宇,虎羽,虎於,虎佑,虎優,誇生,誇有,瑚宇,瑚生,瑚優,侯,光生,光優,功,効,厚,后,孔,孝,孝宇,孝羽,工,巧,幸雨,幸生,弘,抗,攻,晃,晃生,更,校,梗,構,洪,浩,港,皇宇,皇王,稿,耕,考,航生,行,衡,講,貢,鋼,閤,降,項,高,剛,轟,冴生,冴優,子空,縞,心羽,心優,心侑,虹空,虹植,来於,来侑,亘,廣,昊生,昊洸,昴,煌羽,琥宇,琥海,琥生,琥佑,琥優,琥有,皓
こうき	こう希,黄輝,輝希,輝毅,輝騎,輝生,亨希,亨規,亨樹,匡希,匡毅,匡玖,興喜,興基,興希,興毅,興季,興稀,興紀,興貴,興起,興輝,興騎,興碁,興暉,仰輝,空葵,空希,空祈,空季,空貴,空輝,空樹,空生,空暉,虎貴,虎輝,誇希,侯来,倖葵,倖幹,倖喜,倖基,倖希,倖毅,倖季,倖稀,倖紀,倖規,倖貴,倖輝,倖己,倖樹,倖城,倖来,倖暉,倖絆,光葵,光幹,光伎,光喜,光基,光嬉,光揮,光棋,光毅,光気,光祈,光季,光稀,光規,光記,光貴,光起,光軌,光輝,光騎,光桔,光己,光碁,光哉,光樹,光粋,光生,光礎,光来,光來,光暉,光綺,光熙,公喜,公基,公希,公旗,公毅,公紀,公規,公記,公貴,公軌,公輝,公騎,公玖,公己,公樹,公煕,功喜,功基,功希,功揮,功気,功季,功稀,功紀,功規,功記,功貴,功起,功輝,功騎,功己,功樹,功礎,功暉,功絆,厚希,厚毅,厚輝,向葵,向喜,向希,向季,向輝,向樹,向来,后喜,后基,后希,后棋,后毅,后祈,后季,后稀,后紀,后貴,后碁,好喜,好嬉,好希,好機,好稀,好輝,好樹,好姫,好暉,孔基,孔紀,孔規,孔貴,孔輝,孔樹,孝葵,孝喜,孝基,孝岐,孝希,孝揮,孝毅,孝祈,孝季,孝稀,孝紀,孝規,孝貴,孝輝,孝騎,孝宜,孝己,孝樹,孝城,孝生,孝暉,孝煌,孝麒,宏喜,宏基,宏希,宏毅,宏季,宏紀,宏起,宏軌,宏輝,宏哉,宏樹,宏碧,工喜,工揮,工毅,工祈,工季,工紀,工貴,工輝,工騎,工碁,工暉,巧喜,巧基,巧希,巧揮,巧棋,巧毅,巧季,巧稀,巧規,巧貴,巧起,巧輝,巧宜,巧樹,幸き,幸葵,幸叶,幸喜,幸毅,幸気,幸祈,幸季,幸稀,幸紀,幸規,幸記,幸貴,幸起,幸輝,幸騎,幸亀,幸吉,幸決,幸己,幸幸,幸哉,幸樹,幸城,幸生,幸妃,幸来,幸暉,幸絆,幸綺,広喜,広基,広希,広毅,広季,広稀,広規,広貴,広輝,広騎,広興,広樹,庚希,康葵,康幹,康喜,康基,康岐,康希,康揮,康毅,康気,康季,康稀,康紀,康貴,康起,康輝,康騎,康亀,康己,康公,康幸,康樹,康城,康生,康暉,康熙,弘葵,弘幹,弘喜,弘基,弘希,弘毅,弘季,弘稀,弘紀,弘徽,弘規,弘貴,弘起,弘輝,弘騎,弘橘,弘己,弘樹,弘生,弘暉,弘煌,恒伎,恒喜,恒基,恒希,恒毅,恒季,恒稀,恒紀,恒貴,恒輝,恒樹,恒生,恒暉,攻輝,昂季,昂稀,昂紀,昂貴,昂起,昂軌,昂輝,昂己,昂樹,昂生,昂槻,昂来,昂暉,昂絆,昂熙,晃葵,晃魁,晃幹,晃喜,晃基,晃希,晃旗,晃毅,晃気,晃季,晃稀,晃紀,晃規,晃貴,晃起,晃軌,晃輝,晃己,晃樹,晃生,晃来,晃來,晃暉,晃煌,晃綺,更樹,梗希,江貴,江生,洪輝,浩喜,浩基,浩希,浩毅,浩紀,浩貴,浩輝,浩己,浩樹,浩生,浩暉,港希,甲基,甲輝,皇喜,皇基,皇希,皇揮,皇棋,皇毅,皇祈,皇季,皇稀,皇紀,皇規,皇貴,皇騎,皇碁,皇樹,皇暉,紅葵,紅季,紅輝,紘海,紘伎,紘喜,紘基,紘希,紘毅,紘祈,紘季,紘稀,紘紀,紘貴,紘起,紘騎,紘己,紘樹,紘城,紘生,紘来,紘暉,綱希,綱旗,綱紀,綱貴,耕希,耕季,耕貴,耕起,耕輝,耕己,耕樹,耕生,考基,考希,考毅,考記,考貴,考軌,考輝,考樹,航葵,航企,航伎,航喜,航基,航岐,航希,航揮,航旗,航毅,航気,航祈,航季,航稀,航紀,航規,航貴,航軌,航輝,航騎,航己,航行,航樹,航生,航来,航來,航絆,航綺,行輝,衡貴,貢基,貢生,鉱喜,鉱器,鉱希,鉱機,鉱稀,鉱貴,鉱起,鉱樹,鉱生,鉱綺,鋼希,鋼毅,鋼輝,項輝,香黄,香喜,香希,香紀,香貴,香輝,香生,高岐,高希,高季,高貴,高輝,高金,高樹,高暉,鴻希,鴻輝,鴻樹,鴻有喜,剛基,剛季,剛貴,剛輝,剛樹,剛生,剛暉,豪基,豪規,豪輝,豪騎,豪絆,皐葵,皐幹,皐希,皐季,皐稀,皐紀,皐貴,皐樹,皐生,皐暉,嵩喜,嵩希,嵩季,聖輝,筒井,虹葵,虹喜,虹希,虹気,虹季,虹稀,虹紀,虹貴,虹輝,虹樹,虹生,虹絆,虹熙,幌葵,幌希,幌輝,幌樹,岬樹,岬生,岬來,亘希,亘稀,亘紀,亘輝,亘桔,亘己,亘樹,亘生,亘暉,凰希,凰揮,凰紀,凰貴,凰輝,凰己,凰樹,凰生,凰暉,凰煌,廣稀,昊葵,昊伎,昊希,昊揮,昊毅,昊気,昊祈,昊季,昊稀,昊紀,昊貴,昊軌,昊騎,昊祇,昊己,昊幸,昊樹,昊生,昊来,昊來,昊暉,昴希,昴樹,晄幹,晄喜,晄希,晄気,晄稀,晄紀,晄輝,晄己,晄樹,晄生,晄大,晄暉,洸葵,洸乙,洸伎,洸喜,洸基,洸岐,洸希,洸揮,洸棋,洸毅,洸気,洸祈,洸季,洸稀,洸紀,洸貴,洸軌,洸輝,洸騎,洸己,洸碁,洸樹,洸生,洸其,洸利,洸來,洸暉,洸綺,洸熙,滉葵,滉喜,滉基,滉希,滉揮,滉季,滉稀,滉紀,滉規,滉貴,滉輝,滉己,滉公,滉樹,滉生,滉大,滉來,煌葵,煌海,煌喜,煌基,煌希,煌揮,煌毅,煌祈,煌季,煌稀,煌紀,煌記,煌貴,煌起,煌輝,煌騎,煌己,煌哉,煌樹,煌生,煌大,煌来,煌來,煌暉,煌絆,煌綺,煌熙,琥羽稀,琥羽輝,琥毅,琥貴,皓葵,皓幹,皓喜,皓基,皓希,皓揮,皓紀,皓貴,皓輝,皓己,皓樹,皓生,皓暉
