はるえ	はるえ,はる恵,はる江,絢永,栄恵,温愛,温絵,温恵,温枝,華恵,華咲,桜咲,桜妃,時枝,治恵,治枝,春愛,春依,春衣,春映,春栄,春永,春英,春絵,春恵,春江,春咲,春枝,春笑,春惠,晴衣,晴栄,晴英,晴詠,晴絵,晴恵,晴江,晴枝,晴笑,日咲,波瑠栄,美絵,美恵,悠絵,悠咲,悠惠,遥映,遥絵,遥江,陽衣,陽栄,陽瑛,陽会,陽絵,陽恵,陽江,陽笑,遙衣,遙江,遙惠
はるこ	はるこ,はる子,ハルコ,ハル子,絢子,羽留子,羽瑠子,映子,温子,温心,華子,華娘,華流子,華琉子,桜子,始子,治子,春呼,春湖,春胡,春瑚,春子,春虹,春留子,春瑠子,春恋,春恋子,榛子,晴湖,晴瑚,晴子,青子,暖古,暖湖,暖子,暖小,東子,巴琉子,波留子,波瑠子,八瑠子,美子,明瑚,明子,明恋,悠瑚,悠子,葉瑠子,遥湖,遥瑚,遥子,遥恋,陽子,遼子,令子,櫻子,遙子
はるな	はるな,はる菜,はる奈,はる那,ハルナ,絢菜,絢生,羽琉菜,栄奈,栄那,永夏,永菜,永雫,永七,永渚,永奈,永納,永名,温菜,温雫,温渚,温成,温南,温名,開菜,開雫,開渚,開南,開名,喜奈,啓菜,元菜,原菜,原渚,原奈,原那,原名,玄夏,玄菜,玄雫,玄七,玄渚,玄納,玄名,晃菜,浩菜,浩雫,浩渚,浩奈,浩那,浩名,桜菜,桜声,桜奈,桜来,始菜,始奈,始那,時菜,時雫,時渚,時奈,時那,時名,治夏,治菜,治奈,治那,治南,治納,春夏,春花,春茄,春月,春菜,春七,春渚,春水,春成,春声,春奈,春那,春凪,春南,春名,春来,春留菜,春瑠菜,春和,心陽,榛菜,榛雫,榛七,榛渚,榛奈,榛那,榛南,榛納,榛名,晴雫,晴七,晴渚,晴捺,晴撫,晴名,晴鳴,晴和,晴梛,青菜,青凪,大夏,大七,大奈,大納,暖夏,暖菜,暖雫,暖七,暖渚,暖奈,暖那,暖凪,暖捺,暖南,暖納,知樹,知奈,東菜,東奈,東那,東凪,日那,巴月,巴瑠菜,把留奈,杷月,波流菜,波留菜,波留雫,波留渚,波留奈,波留那,波留名,波瑠夏,波瑠菜,波瑠雫,波瑠七,波瑠渚,波瑠奈,波瑠那,波瑠南,波瑠納,八瑠奈,美菜,美七,美渚,美奈,美那,美祢,美名,明夏,明菜,明奈,明那,明南,明納,悠花,悠菜,悠七,悠奈,悠那,悠凪,悠納,悠波,悠名,悠瑠奈,悠梛,遥永,遥菜,遥雫,遥渚,遥水,遥生,遥那,陽愛,陽菜,陽雫,陽七,陽渚,陽那,陽凪,陽捺,陽南,陽波,陽苗,陽名,陽和,陽梛,陽絆,流菜,流雫,流渚,流奈,流那,流名,遼七,遼渚,遼奈,遼那,遼南,遼納,遼名,令菜,令奈,令名,晏菜,晏奈,晏凪,瑶那,瑶南
はるね	はるね,はる音,絢音,羽瑠音,羽瑠寧,温音,花音,花嶺,華寧,啓寧,桜寧,桜峯,治音,春音,春寧,春峯,昭音,榛音,晴音,晴願,晴子,晴寧,暖音,巴瑠寧,波瑠音,明音,悠音,悠寧,葉流音,遥音,遥寧,陽音,陽寧,陽嶺,遼音,遙音
はるの	溫乃,はるの,はる乃,はる野,ハル乃,絢乃,羽流乃,羽琉乃,羽留乃,栄乃,温乃,花乃,華乃,華流乃,華琉乃,華留乃,華瑠乃,桜乃,治乃,治野,春音,春心,春暖,春乃,春埜,春濃,春望,春野,春留乃,春瑠乃,初流乃,榛乃,榛埜,晴暖,晴乃,晴埜,晴野,晴琉乃,晴瑠乃,暖乃,暖野,東乃,日乃,巴琉乃,波留乃,波瑠乃,美乃,明乃,明野,悠暖,悠乃,悠之,悠埜,悠望,悠野,葉流乃,葉琉乃,葉留乃,葉瑠乃,遥乃,遥之,遥望,遥野,陽音,陽暢,陽乃,陽埜,陽望,陽野,遼乃,晏乃,榮乃,遙乃
はるほ	温歩,花帆,華帆,春帆,春歩,春穂,晴帆,晴保,晴歩,晴穂,大帆,暖歩,美歩,葉琉誉,遥帆,遥歩,遥穂,陽帆,陽歩,陽穂,遼帆,遼保,遼歩
はるよ	始世,治世,治代,治夜,春代,春夜,春予,晴依,晴代,晴夜,晴与,東代,悠代,葉流世,遥代,陽代,陽与,陽葉
はるる	はる瑠,羽瑠々,花瑠々,華暖,春桜,春蕗,春瑠々,晴瑠々,暖流,巴瑠々,波瑠琉,悠琉,悠留,葉瑠々,遥流,遥琉,遥瑠,遼流,遼琉,遼留,遼瑠,遙流,遙琉,遙留,遙瑠
はんな	はんな,はん菜,はん奈,はん那,はん梛,ハンナ,花菜,花奈,華奈,華凪,阪奈,榛菜,晴麗,波菜,伴夏,伴菜,伴渚,伴奈,伴那,伴凪,伴南,伴名,伴和,半菜,半奈,半那,帆愛,帆央,帆夏,帆菜,帆七,帆樹,帆渚,帆水,帆生,帆奈,帆那,帆凪,帆南,帆波,帆名,帆来,帆路,帆和,帆來,帆梛,汎夏,汎菜,汎奈,汎那,班那,畔奈,繁菜,繁奈,範奈,磐那,絆杏,絆永,絆夏,絆花,絆茄,絆華,絆菜,絆七,絆渚,絆水,絆奈,絆那,絆凪,絆南,絆乃,絆納,絆名,絆和,絆來,絆梛
ひいな	ひいな,ひい菜,秀奈,雛,燈唯奈,日伊奈,日衣菜,妃依那,妃衣菜,妃衣奈,妃夏,妃那,比依奈,緋奈,琵依菜,柊菜,柊奈,柊那,柊凪,柊南,柊梛,姫菜,陽愛,陽以奈,陽依菜,陽依奈,陽依那,陽惟那,陽衣菜,陽衣奈,陽衣南,陽郁奈,陽唯奈
ひいろ	ひいろ,一彩,一色,菊色,光彩,向彩,秀彩,灯紅,灯彩,灯色,燈彩,瞳彩,日彩,日色,妃紅,妃彩,妃色,比彩,緋依鷺,緋衣呂,緋華,緋彩,緋色,緋唯蕗,飛彩,樋彩,琵彩,美彩,柊彩,柊色,桧彩,姫彩,姫色,氷彩,陽偉呂,陽衣路,陽温,陽紅,陽彩,陽采,陽色
ひおり	ひおり,光織,灯織,燈織,瞳織,日愛里,日央里,日央莉,日音梨,日音里,日音莉,日桜梨,日桜莉,日緒利,日緒李,日緒梨,日緒理,日緒里,日緒莉,日織,日織利,日織李,日織梨,日織里,日織莉,日麻里,日和梨,妃音里,妃音莉,妃桜璃,妃桜莉,妃織,斐織,比央莉,比織,緋桜里,緋緒莉,緋織,緋栞,飛緒梨,飛緒里,飛緒莉,飛織吏,飛織李,飛織理,飛織里,飛織凛,飛織莉,柊央利,柊織,桧織,姫織,媛織,氷織,陽央利,陽央梨,陽央里,陽央莉,陽音李,陽音梨,陽音理,陽音里,陽音莉,陽桜浬,陽桜里,陽桜莉,陽緒利,陽緒梨,陽緒里,陽緒莉,陽織,陽織里,陽織莉,陽百梨,陽和莉,陽栞
ひかるこ	輝子,光子,晃子,彩月子,暉湖
ひさえ	ひさえ,ヒサエ,永恵,央江,久愛,久栄,久恵,久江,久冴,久枝,久笑,久惠,恭江,桐江,寿栄,寿恵,寿江,寿枝,尚愛,尚依,尚衣,尚映,尚栄,尚英,尚絵,尚恵,尚江,尚枝,長絵,長恵,長江,日佐江,日左江,妃佐江,妃佐枝,斐冴,緋冴,緋朝江,飛冴,柊伎,柊佐依,柊佐映,柊佐栄,柊佐永,柊佐英,柊佐枝,柊佐重,柊沙依,柊沙映,柊沙栄,柊沙永,柊沙英,柊沙枝,柊沙重,柊砂永,柊砂江,柊彩永,柊冴,柊咲永,柊咲江,柊紗永,柊紗江,柊早依,柊早映,柊早栄,柊早英,柊早恵,柊早枝,柊早重,悠永,悠瑛,悠詠,悠絵,悠江,悠惠,陽彩,陽冴,陽咲絵,壽惠
ひさこ	ひさ子,一沙子,永子,央子,喜子,亀子,久瑚,久彩子,久子,九虎,契子,恒子,慈子,寿子,尚瑚,尚子,仙子,長子,日左子,日沙子,日咲子,日紗子,妃佐子,妃砂子,彼佐子,斐紗子,比佐子,比査子,比沙子,比咲子,比紗子,比早子,緋佐子,緋沙子,緋紗子,毘佐子,弥瑚,弥子,悠子,陽佐子,陽彩子,陽咲子,陽朝子,亮香,亮子
ひさな	ひさな,ひさ菜,央奈,久菜,久奈,久那,久波,久和,玖奈,寿菜,寿奈,寿南,尚奈,尚那,尚南,灯佐菜,灯佐奈,灯沙菜,灯沙奈,灯砂奈,灯砂南,灯咲奈,灯咲南,灯紗奈,灯紗南,日佐那,日沙那,日砂菜,日砂奈,日咲菜,日咲奈,日紗菜,日紗奈,日紗那,日紗南,妃沙菜,妃桜奈,妃真,比佐那,比沙那,比砂菜,比砂奈,比咲菜,比咲奈,比紗,比紗菜,比紗那,比紗南,緋佐七,緋沙七,緋真,飛佐奈,飛佐那,飛沙奈,飛沙那,飛砂那,飛咲那,悠菜,悠和,陽沙菜,陽咲菜,陽桜奈,陽紗菜,陽早那
ひさの	ひさの,火早野,久昌乃,久乃,久望,久野,桐乃,桐野,恒乃,恒野,寿乃,寿野,尚乃,尚野,日彩乃,日咲乃,卑咲乃,妃彩乃,妃咲乃,妃咲之,柊佐乃,柊沙乃,柊瑳乃,柊冴乃,柊紗乃,柊早乃,桧咲乃,桧咲之,弥野,悠乃,陽沙乃,陽瑳乃,陽彩乃,陽咲乃,陽咲之,陽紗乃,陽朝乃
ひさみ	永海,久見,久実,久珠,久美,久弥,桐美,寿実,尚海,尚観,尚見,尚実,尚美,尚未,尚魅,藤珠,妃紗美,比佐美,緋沙美,文美,弥巳,陽沙美,陽朝美
ひさよ	ひさよ,久世,久代,久夜,恒代,寿世,寿代,寿夜,尚世,尚代,尚夜,長世,長夜,比佐代,悠代,陽朝代
ひすい	ひすい,一翠,響粋,冴粋,灯粋,灯翠,灯穂,灯彗,瞳翠,日粋,日翠,日瑞,妃水衣,妃粋,妃翠,妃聖,妃穂,妃彗,斐水,斐翠,緋珠依,緋春泉,緋水,緋粋,緋翠,緋清,緋穂,緋彗,飛水,飛翠,琵翠,美翠,柊翠,柊瑞,必吹,桧翠,姫翠,氷翠,陽朱衣,陽粋,陽翠,陽瑞,陽穂,陽彗
ひでか	英佳,英花,英華,英香,秀佳,秀加,秀可,秀果,秀花,秀華,秀香,秀蘭
ひでこ	ひでこ,ひで子,愛子,偉子,英子,禾子,季子,薫子,継子,幸子,秀子,淑子,日出子,品子
ひでほ	ひでみ,映海,映美,英見,英実,英美,季美,薫美,秀海,秀観,秀見,秀実,秀真,秀美,秀未,秀魅,淑珠,日出海,日出見,日出三,日出美,日出未,任美
ひでよ	偉世,偉代,偉夜,英世,英代,英美,英夜,秀世,秀代,秀夜
ひとえ	ひとえ,一永,一絵,一慧,一重,仁依,仁衣,仁映,仁栄,仁英,仁詠,仁絵,仁恵,仁慧,仁江,仁咲,仁枝,仁惠,単,単衣,瞳映,日塔恵,陽十絵
ひとみ	ひとみ,ひと実,ひと美,ヒトミ,一愛,一三,一十見,一十三,一十実,一十深,一十美,一十未,一深,一登実,一登深,一登美,一二三,一富,一巳,一弥,均美,均望,公美,史幸,史身,史美,人三,人実,人深,人美,人望,人巳,仁亥,仁海,仁観,仁見,仁己,仁実,仁心,仁深,仁美,仁望,仁未,仁魅,斉美,等望,瞳子,瞳実,瞳深,瞳美,瞳弥,日十美,日登実,日登美,日都実,日都美,日刀美,日富,妃音美,妃音弥,妃采実,妃采美,妃采未,妃十三,妃十美,妃仁未,妃智,妃登三,妃登実,妃登美,妃都見,妃都三,妃都実,妃都美,妃都未,妃富,緋十美,緋斗美,緋杜美,緋瞳,陽斗実,陽斗美,陽登美,陽富,倫美,眸,眸美
ひなこ	ひなこ,ひな子,ヒナコ,ヒナ子,一菜子,一奈子,一南子,輝愛恋,光向子,向夏子,惹奈子,仁和子,雛瑚,雛子,雛恋,雛來,灯奈子,灯和子,日夏子,日向香,日向子,日菜子,日菜心,日七子,日成子,日生子,日奈子,日奈恋,日那子,日凪子,日捺子,日南子,日名子,日和子,日梛子,妃夏子,妃菜子,妃七子,妃直子,妃奈子,妃那子,妃南子,妃名子,妃来子,妃和子,批永子,斐名子,比菜子,比奈子,比那子,比南子,比名子,比梛子,緋菜子,緋渚子,緋奈子,緋那子,緋凪子,緋南子,緋和子,緋梛子,飛奈子,毘菜子,柊菜子,柊雫子,柊渚子,柊奈子,柊南子,柊名子,柊和子,柊梛子,桧菜子,桧奈子,桧凪子,桧南子,桧和子,桧梛子,姫愛子,媛菜子,穂子,陽愛子,陽夏子,陽瑚,陽向子,陽菜瑚,陽菜子,陽菜心,陽菜恋,陽子,陽七子,陽渚子,陽奈瑚,陽奈子,陽奈恋,陽那子,陽凪子,陽捺子,陽南子,陽南虹,陽納子,陽名子,陽梨子,陽和香,陽和子,檜那子
ひなつ	ひなつ,一夏,雛夏,雛都,燈夏,瞳夏,日菜都,日菜津,日奈津,日奈都,日捺,妃夏,妃捺,緋夏,緋奈夏,枇夏,枇捺,柊夏,氷夏,陽菜都,陽菜都,陽奈津,陽奈都,陽捺,檜捺
ひなの	ひなの,ひな乃,ひな野,響音,光菜,光菜乃,雛音,雛禾,雛希,雛菜乃,雛宣,雛乃,雛之,雛埜,雛野,千菜乃,灯菜乃,灯七乃,灯奈乃,灯那乃,灯凪乃,灯南乃,燈菜乃,燈那乃,燈南乃,瞳菜乃,日夏乃,日向乃,日菜希,日菜紀,日菜乃,日菜野,日奈乃,日奈望,日奈野,日那乃,日南乃,日南野,日苗乃,日名野,日和乃,日梛乃,妃愛乃,妃永乃,妃夏乃,妃菜乃,妃菜埜,妃菜望,妃菜野,妃七乃,妃奈音,妃奈乃,妃那乃,妃那埜,妃凪乃,妃南乃,妃楠乃,妃名乃,妃名埜,妃勿乃,妃和乃,妃梛乃,比菜,比菜乃,比菜野,比奈乃,比奈野,比那乃,比南乃,緋夏乃,緋菜乃,緋菜野,緋七乃,緋奈乃,緋奈野,緋那乃,緋那野,緋凪乃,飛菜乃,飛七乃,飛奈乃,飛凪乃,飛南乃,枇菜乃,枇七乃,枇奈乃,枇凪乃,枇勿乃,毘菜野,美菜希,柊夏乃,柊菜乃,柊七乃,柊奈乃,柊那乃,柊凪乃,柊納乃,柊名乃,柊和乃,桧菜乃,桧奈乃,桧奈埜,桧那乃,桧凪乃,桧薙乃,桧南乃,桧勿乃,桧勿埜,桧梛乃,姫叶,姫希,姫菜乃,姫雛乃,姫奈乃,姫南乃,百奈乃,陽な乃,陽愛乃,陽音,陽夏乃,陽向乃,陽菜ノ,陽菜乃,陽菜之,陽菜埜,陽菜野,陽七,陽七海,陽七乃,陽七野,陽渚乃,陽生乃,陽奈乃,陽奈埜,陽奈望,陽奈野,陽那乃,陽凪乃,陽南乃,陽乃,陽波乃,陽望,陽名乃,陽勿乃,陽勿埜,陽和乃,陽梛乃,檜名乃
ひなほ	ひな帆,雛帆,雛歩,雛穂,雛誉,日向歩,日菜穂,妃菜穂,陽菜帆,陽菜歩,陽菜穂,陽那帆,陽凪帆,陽凪穂,陽南帆,陽歩,陽穂
ひなみ	ひなみ,ひな実,ひな美,一菜美,一波,渚未,雛雅,雛見,雛己,雛実,雛珠,雛心,雛泉,雛美,雛望,雛未,雛弥,雛彌,灯菜海,灯菜心,灯菜美,灯奈美,灯南,灯波,燈菜海,燈菜実,燈奈美,燈南,燈波,日向海,日向実,日向美,日菜海,日菜実,日菜珠,日菜美,日菜望,日菜未,日七海,日七碧,日奈海,日奈深,日奈美,日奈未,日那実,日那美,日南,日南海,日南実,日波,日波望,日名実,日洋,日和実,日和美,妃夏心,妃菜実,妃菜美,妃菜未,妃七海,妃七美,妃奈実,妃奈美,妃奈未,妃奈弥,妃那海,妃那子,妃那実,妃那美,妃那未,妃那澪,妃凪美,妃南,妃波,妃波美,妃名美,妃洋,比奈美,比南,碑奈美,緋菜実,緋菜美,緋奈美,緋那美,緋凪未,緋南,緋波,緋漣,緋梛美,飛南,飛波,枇菜実,枇菜未,枇奈実,柊菜美,柊奈実,柊奈美,柊南,柊波,柊並,桧菜実,桧南,姫那未,姫漣,氷奈海,陽向美,陽菜海,陽菜実,陽菜心,陽菜水,陽菜南,陽菜美,陽菜望,陽菜未,陽菜弥,陽七海,陽七実,陽七美,陽七望,陽成実,陽奈海,陽奈三,陽奈実,陽奈心,陽奈美,陽奈望,陽奈未,陽那海,陽那実,陽那美,陽那未,陽凪心,陽凪南,陽凪美,陽捺美,陽南,陽南海,陽南実,陽南心,陽南美,陽波,陽波美,陽並,陽碧,陽歩,陽望,陽未,陽名実,陽漣,陽和心,陽梛実,陽梛南,陽梛美
ひなよ	ひなよ,雛世,雛代,雛夜,日菜世,比菜世,比菜代,比菜夜,比奈代,陽菜世,陽奈代
ひの	ひの,一乃,火乃,灯乃,燈乃,日翠,日乃,日埜,妃乃,妃野,比乃,緋凪,緋乃,緋埜,枇乃,琵乃,柊望,姫乃,氷乃,陽乃,陽埜,陽野
ひのみ	妃乃美,陽ノ実
ひばり	ひばり,雲雀,日羽梨,日羽里,日芭莉,日葉利,日葉里,日葉莉,飛羽里,美羽吏,美空,陽羽李,陽羽梨,陽羽璃,陽羽里,陽波里,陽葉里,陽葉莉
ひびか	響可,響禾,響花,響華,響香,日々架,日々歌,日々花
ひふみ	ひふみ,一三,一二三,一二子,一二真,一二美,一二未,一芙実,一芙良,日富美,日冨美,日芙美,日歩美,妃史,妃富美,妃文,緋史,陽史,陽冨美,陽布美,陽芙美,陽楓実,陽文,陽歩実,陽歩美
ひまり	ひまり,ひま織,ひま梨,ひま理,ひま璃,ひま里,ひま鈴,ひま凛,ひま莉,愛日向,一鞠,一真璃,一真里,一真莉,一磨里,一末李,一末璃,一末莉,一毬,一眞有,一眞梨,一眞璃,一眞里,一眞俐,一眞莉,一茉利,一茉李,一茉理,一茉璃,一茉里,一茉凛,一茉莉,一茉凜,禾毬,禾苺浬,閑梨,久茉莉,光鞠,光舞里,光茉莉,向葵,向葵里,向日葵,向陽,紘茉里,雛鞠,灯鞠,灯真梨,灯真理,灯真里,灯真俐,灯真莉,灯麻里,灯万李,灯万里,灯満梨,灯満里,灯毬,灯茉里,灯茉凛,灯茉莉,燈鞠,燈真理,燈舞里,燈万吏,燈万梨,燈満里,日まり,日葵,日鞠,日向葵,日蒔莉,日真利,日真李,日真梨,日真理,日真璃,日真里,日真凛,日真莉,日真凜,日舞浬,日舞利,日舞吏,日舞李,日舞梨,日舞理,日舞璃,日舞里,日舞凛,日舞莉,日舞凜,日磨凛,日麻織,日麻李,日麻梨,日麻理,日麻里,日麻凛,日麻莉,日末李,日末璃,日末里,日末凛,日末莉,日万織,日万利,日万李,日万梨,日万理,日万璃,日万里,日万緑,日万俐,日万凛,日万莉,日万凜,日満浬,日満利,日満李,日満梨,日満理,日満璃,日満里,日満凛,日満莉,日満凜,日未璃,日未凜,日明里,日毬,日眞理,日眞凛,日眞莉,日茉利,日茉吏,日茉李,日茉梨,日茉理,日茉璃,日茉里,日茉俐,日茉凛,日茉莉,日茉凜,日莉,日莉里,卑舞莉,妃愛莉,妃葵,妃鞠,妃真浬,妃真利,妃真李,妃真梨,妃真理,妃真璃,妃真里,妃真俐,妃真凛,妃真莉,妃星,妃舞利,妃舞李,妃舞梨,妃舞理,妃舞璃,妃舞里,妃舞凛,妃舞莉,妃舞凜,妃摩利,妃摩梨,妃磨里,妃麻李,妃麻理,妃麻璃,妃麻里,妃麻凛,妃麻莉,妃麻凜,妃万利,妃万吏,妃万李,妃万梨,妃万理,妃万璃,妃万里,妃万凛,妃万莉,妃万凜,妃満利,妃満李,妃満梨,妃満理,妃満璃,妃満里,妃満凛,妃満莉,妃満凜,妃夢璃,妃毬,妃毬璃,妃眞理,妃眞里,妃眞俐,妃眞莉,妃茉利,妃茉李,妃茉梨,妃茉理,妃茉璃,妃茉里,妃茉俐,妃茉凛,妃茉莉,妃茉凜,妃莉,斐万凛,比真李,比万璃,比毬,緋まり,緋鞠,緋真利,緋真李,緋真里,緋真俐,緋真莉,緋麻理,緋麻里,緋麻莉,緋末凛,緋万織,緋万李,緋万里,緋万莉,緋毬,緋眞里,緋茉梨,緋茉璃,緋茉里,緋茉凛,緋茉莉,飛鞠,飛真莉,飛摩理,飛摩莉,飛万吏,飛万梨,飛万理,飛茉利,飛茉吏,飛茉李,飛茉璃,飛茉里,飛茉莉,枇希,枇鞠,枇万里,枇茉里,琵鞠,琵茉梨,琵茉莉,美葵,柊鞠,柊真梨,柊万梨,柊万理,柊毬,柊茉莉,桧鞠,桧真梨,桧麻理,桧万浬,桧万理,桧万裡,桧万里,姫鞠,姫真梨,姫舞里,姫麻李,姫茉莉,姫莉,媛茉梨,百鞠,氷茉莉,悠葵,陽まり,陽希莉,陽鞠,陽周,陽真浬,陽真哩,陽真利,陽真李,陽真梨,陽真理,陽真璃,陽真里,陽真凛,陽真莉,陽真凜,陽舞浬,陽舞哩,陽舞利,陽舞李,陽舞梨,陽舞理,陽舞璃,陽舞里,陽舞凛,陽舞莉,陽舞凜,陽磨里,陽麻利,陽麻李,陽麻梨,陽麻理,陽麻璃,陽麻里,陽麻俐,陽麻凛,陽麻莉,陽麻凜,陽末李,陽末璃,陽末里,陽万浬,陽万哩,陽万利,陽万吏,陽万梨,陽万理,陽万璃,陽万里,陽万凛,陽万莉,陽万凜,陽満利,陽満李,陽満梨,陽満理,陽満璃,陽満里,陽満凛,陽満莉,陽満凜,陽未里,陽梨,陽里,陽凛,陽毬,陽眞理,陽眞里,陽眞凛,陽眞莉,陽眞凜,陽茉浬,陽茉利,陽茉吏,陽茉李,陽茉梨,陽茉理,陽茉璃,陽茉里,陽茉俐,陽茉凛,陽茉莉,陽茉凜,陽莉,陽凜
ひまわり	ひまわり,ヒマワリ,閑環麗,向日葵,太陽花,日向咲,日満和梨,姫愛莉,陽周
ひみ	ひみ,燈未,卑弥,妃実,妃美,妃未,斐美,緋美,緋未,姫美,氷見,陽望,陽未
ひみか	ひみか,広美海,惹美樺,日海夏,日見華,日三佳,日実禾,日美香,日文花,妃実香,妃美佳,妃美可,妃美嘉,妃美夏,妃美花,妃美香,妃魅華,妃弥花,緋深海,緋美花,緋美香,枇美果,姫美花,姫美春,媛花,媛華,媛香,氷美夏,陽聖花,陽美嘉,陽美夏,陽美花,陽美華,陽美香,陽美耶
ひみこ	日美子,卑弥呼,卑弥子,妃美子,緋美子,緋弥胡,姫巫,陽海子,陽尊,陽美子
ひめ	ひめ,一愛,一姫,結愛,燈芽,瞳芽,日愛,日芽,日女,日米,妃愛,妃芽,妃女,妃姫,比愛,比芽,秘目,緋愛,緋芽,緋梅,飛芽,枇芽,枇苺,柊愛,柊芽,柊萌,姫愛,姫芽,姫女,媛,氷愛,優姫,陽愛,陽芽,陽女,陽姫,陽萌,陽苺,恋咲
ひめあ	妃空,妃夢,姫亜,姫愛,姫雅,姫彩,姫朱,姫明,姫亞,媛亜,媛阿,媛愛,媛空,媛歩
ひめか	ひめか,ひめ花,ひめ華,愛姫,暖花,日愛華,日芽花,日芽香,妃伽,妃加,妃嘉,妃夏,妃珂,妃禾,妃花,妃華,妃迦,妃芽華,妃雅,妃叶,妃香,妃奏,妃萌花,妃蘭,妃栞,妃翔,比女花,緋芽香,姫伽,姫佳,姫加,姫可,姫嘉,姫夏,姫科,姫果,姫架,姫歌,姫珂,姫花,姫華,姫嘩,姫芽華,姫賀,姫雅,姫海,姫叶,姫椛,姫樺,姫袈,姫香,姫風,姫明香,姫蘭,姫栞,姫翔,媛佳,媛加,媛可,媛夏,媛果,媛架,媛歌,媛花,媛華,媛雅,媛海,媛叶,媛袈,媛香,媛奏,媛日,媛楓,媛梨,陽愛歌,陽愛花,陽歌,陽芽加,陽芽花,陽芽華,陽芽叶,陽苺香
ひめき	妃妃,妃来,妃來,姫喜,姫希,姫祈,姫季,姫稀,姫紀,姫貴,姫輝,姫月,姫樹,姫妃,姫姫,姫来,姫絆,姫綺,媛希,媛季,媛紀,媛貴,媛輝,媛樹,媛姫,媛来,媛綺
ひめこ	ひめこ,一愛子,日芽子,日女子,妃芽子,妃子,比愛子,比芽子,緋愛子,緋芽子,緋梅子,姫子,姫虹,姫恋,媛子,媛女子,媛來,陽芽子,陽萌子
ひめな	日芽菜,日芽奈,日芽那,日芽捺,妃愛菜,妃愛奈,妃愛那,妃愛凪,妃愛梛,妃夏,妃菜,妃那,緋芽奈,姫夏,姫菜,姫純,姫渚,姫成,姫奈,姫那,姫凪,姫捺,姫楠,媛音,媛夏,媛菜,媛渚,媛奈,媛那,媛凪,媛南,媛名,媛和,媛梛,陽芽菜
ひめの	ひめの,ひめ乃,寿姫乃,妃愛乃,妃芽乃,妃乃,妃野,比芽乃,比芽野,姫愛望,姫音,姫芽乃,姫希,姫乃,姫埜,姫望,姫野,媛音,媛希,媛乃,媛望,媛野,陽愛乃,陽芽乃,陽苺乃
ひめは	妃羽,姫羽,姫華,姫巴,姫葉,媛絆
ひめほ	日芽穂
ひめみ	姫海,姫観,姫見,姫実,姫心,姫美,姫満,姫未,姫魅,姫弥,媛海,媛見,媛実,媛心,媛美,媛満,媛未,媛魅,媛弥,陽芽実,麗凛美
ひめよ	妃芽代,妃世,妃代,妃夜,毘芽世,姫佳,姫世,姫代,姫美,姫夜,媛佳,媛世,媛代,媛美,媛夜,媛与
ひめり	ひめり,彩恵莉,日芽里,妃愛理,妃愛璃,妃梨,妃凛,妃莉,姫愛梨,姫愛璃,姫芽梨,姫利,姫吏,姫李,姫梨,姫璃,姫里,姫凛,姫莉,媛梨,媛璃,媛里,媛莉,陽愛莉,陽芽理,陽芽里,陽芽凜
ひよ	ひよ,火夜,灯世,灯夜,灯葉,灯陽,日葉,日陽,日良,妃依,妃桜,妃世,妃夜,妃葉,緋世,緋代,柊夜,姫桜,陽佳,陽好,陽代,陽予,陽与,陽葉,陽瑶
ひよこ	ひよこ,日世子,陽世子,陽代子
ひよな	ひよ菜,日依那,日四奈,日世奈,日与奈,妃陽菜,斐夜奈,斐予菜,姫愛,陽由奈,陽良那
ひよの	ひよの,ひよ乃,日夜乃,日夜埜,日陽乃,日和乃,妃葉乃,姫桜乃,陽桜乃,陽葉乃
